2025-06-06 00:00:07,348 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 01:58:43,179 | INFO     | ActionRecommender | Recommended action: REMOVE AND WARN (Severity: High)
2025-06-06 01:58:43,179 | INFO     | ActionRecommender | Recommended action: REMOVE AND WARN (Severity: High)
2025-06-06 02:04:52,831 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 02:04:52,831 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 02:07:29,337 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 02:07:29,337 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 02:09:52,532 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 02:09:52,532 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 02:10:12,762 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 02:10:12,762 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 02:10:37,304 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 02:10:37,304 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 02:15:23,276 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 02:15:23,276 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 02:15:52,541 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 02:15:52,541 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 02:18:35,645 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 02:18:35,645 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 02:20:06,719 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 02:20:06,719 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 02:20:34,920 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 02:20:34,920 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 02:28:40,797 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 02:28:40,797 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 12:15:41,339 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 12:16:00,450 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 12:16:00,450 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 12:17:27,353 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 12:17:44,964 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 12:23:08,647 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 12:23:08,647 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 12:26:44,091 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 12:29:50,878 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 12:29:50,878 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 12:36:18,025 | INFO     | ActionRecommender | Recommended action: REMOVE AND WARN (Severity: High)
2025-06-06 12:36:18,025 | INFO     | ActionRecommender | Recommended action: REMOVE AND WARN (Severity: High)
2025-06-06 12:45:13,706 | INFO     | ActionRecommender | Recommended action: WARN USER (Severity: Low)
2025-06-06 12:45:13,706 | INFO     | ActionRecommender | Recommended action: WARN USER (Severity: Low)
2025-06-06 12:51:26,163 | INFO     | ActionRecommender | Recommended action: WARN USER (Severity: Low)
2025-06-06 12:51:26,163 | INFO     | ActionRecommender | Recommended action: WARN USER (Severity: Low)
2025-06-06 12:57:57,674 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 12:57:57,674 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 13:26:15,407 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 13:26:15,407 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 13:31:58,029 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 13:31:58,029 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 13:32:44,984 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 13:32:44,984 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 13:33:43,512 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 13:33:43,512 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 13:35:29,143 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 13:35:29,143 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 13:35:54,960 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 13:35:54,960 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 13:40:02,660 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 13:40:19,077 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 13:40:19,077 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:24:22,604 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:24:37,277 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:24:37,277 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:24:51,058 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 14:24:51,058 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 14:31:22,263 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:31:37,075 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:31:37,075 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:35:22,142 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:35:36,536 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:35:36,536 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:35:56,326 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:36:11,626 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:36:11,626 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:36:26,482 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:36:33,681 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:36:37,218 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 14:36:45,625 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 14:36:49,691 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:36:49,691 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:40:17,315 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:40:33,488 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:40:33,488 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:41:09,070 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:41:27,924 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:41:27,924 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:41:55,401 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:41:57,625 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:42:08,041 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 14:42:10,238 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:42:10,238 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:42:16,565 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 14:42:27,136 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 14:42:34,828 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 14:42:44,435 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 14:45:03,113 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:45:17,965 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:45:17,965 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:45:36,868 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:45:52,266 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:45:52,266 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:54:35,258 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:54:50,014 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:54:50,014 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:55:09,494 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:55:11,110 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:55:28,351 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:55:28,351 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:55:31,105 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:55:31,105 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:56:21,183 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 14:56:21,183 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 14:56:57,273 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 14:56:57,273 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 14:57:05,677 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 14:57:05,677 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 14:59:47,112 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 14:59:47,112 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 14:59:54,113 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 14:59:56,278 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 14:59:56,278 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 15:00:12,207 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:00:12,207 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:00:36,442 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:00:52,328 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:00:52,328 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:02:23,678 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 15:02:23,678 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 15:02:27,043 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:02:43,808 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:02:43,808 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:02:55,916 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 15:02:55,916 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 15:03:03,339 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:03:20,636 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:03:20,636 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:11:36,185 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:11:51,973 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:11:51,973 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:12:07,239 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:12:07,239 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:12:07,239 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:13:03,751 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:13:17,616 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:13:17,616 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:13:31,144 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:13:31,144 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:13:31,144 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:13:52,230 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:14:06,912 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:14:06,912 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:14:21,629 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:14:21,629 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:14:21,629 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:17:00,254 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:17:13,834 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:17:13,834 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:17:27,518 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:17:27,518 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:17:27,518 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:17:46,345 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:18:01,919 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:18:01,919 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:18:16,167 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:18:16,167 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:18:16,167 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 15:18:31,487 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 15:18:31,487 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 15:18:31,487 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 15:33:01,089 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 15:33:01,089 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 15:33:01,089 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 15:51:20,614 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 15:51:20,614 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 15:51:20,614 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 15:51:29,682 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 15:51:29,682 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 15:51:29,682 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 15:51:39,191 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 15:51:39,191 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 15:51:39,191 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 15:52:46,249 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 15:52:46,249 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 15:52:46,249 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 16:00:07,904 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 16:00:07,904 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 16:00:07,904 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 16:00:46,589 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 16:00:46,589 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 16:00:46,589 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 16:04:30,556 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 16:04:30,556 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 16:04:30,556 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 16:11:44,448 | INFO     | ActionRecommender | Recommended action: REMOVE AND WARN (Severity: High)
2025-06-06 16:11:44,448 | INFO     | ActionRecommender | Recommended action: REMOVE AND WARN (Severity: High)
2025-06-06 16:11:44,448 | INFO     | ActionRecommender | Recommended action: REMOVE AND WARN (Severity: High)
2025-06-06 16:12:11,021 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 16:12:11,021 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 16:12:11,021 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 17:00:04,138 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 17:00:19,177 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 17:00:19,177 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 17:00:34,217 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 17:00:34,217 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 17:00:34,217 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 17:01:31,374 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 17:01:31,374 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 17:01:31,374 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 17:05:54,133 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 17:05:54,133 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 17:05:54,133 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 17:06:30,708 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 17:06:30,708 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 17:06:30,708 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 17:08:03,719 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 17:08:03,719 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 17:08:03,719 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 17:08:12,717 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 17:08:12,717 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 17:08:12,717 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 17:08:21,905 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 17:08:21,905 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 17:08:21,905 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 17:08:34,259 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 17:08:34,259 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 17:08:34,259 | INFO     | ActionRecommender | Recommended action: ALLOW (Severity: None)
2025-06-06 17:38:25,703 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 17:38:39,343 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 17:38:39,343 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 17:38:53,145 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 17:38:53,145 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 17:38:53,145 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 17:39:11,243 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 17:39:27,146 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 17:39:27,146 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 17:39:42,023 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 17:39:42,023 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 17:39:42,023 | INFO     | ActionRecommender | Initialized action recommender with predefined policies
2025-06-06 17:41:04,322 | INFO     | ActionRecommender | Recommended action: REMOVE AND WARN (Severity: High)
2025-06-06 17:41:04,322 | INFO     | ActionRecommender | Recommended action: REMOVE AND WARN (Severity: High)
2025-06-06 17:41:04,322 | INFO     | ActionRecommender | Recommended action: REMOVE AND WARN (Severity: High)
